lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,31,19330,15695,2,19104,3132,14814,33,67,11,13.372881355932204,1.27658489964957,1.675850300694816,1096.0060966544097,654.0,20036,1.047319932998325,1.0260501967875328,662.8284271247462,646.0,19104,20008,4.596424010217114,1.3059924621587384,803.4558441227157,615.2071067811866,3132,14396,1.294788713379236,1.5978177412355503,1025.7989898732233,642.0,14814,19181,111,442.5,13.0,70.0,52.5,201.79208542713567,128.0,1.5765006673994975,243.67177522349937,140.0,1.7405126801678525,207.9792088564871,124.0,1.6772516843265088,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,32,9502,6378,1,0,5286,3998,26,54,14,8.680851063829786,1.4051426779554719,1.6947412205722372,725.3492424049175,428.0,8962,,,0.0,0.0,0,0,1.6259931895573212,1.8128312343715087,757.7634559672906,418.0,5286,8595,1.6698349174587295,1.827598605044335,712.7634559672906,390.0,3998,6676,72,297.5,15.0,45.0,32.5,134.37927249921606,128.0,1.0498380664001254,551.3747635262959,140.0,3.9383911680449706,145.06903451725864,124.0,1.1699115686875696,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,33,22477,18249,2,744,15473,14389,71,300,119,6.962616822429907,1.360622499863006,2.972193588744808,2175.6457069611993,732.0,24830,8.788978494623656,0.5329425743395182,237.69238815542514,446.0,744,6539,1.5830802042267176,2.989486959184776,2170.3675323681473,726.0,15473,24495,1.7195079574675098,3.0377248017032885,2217.5391052434006,730.0,14389,24742,119,632.5,15.0,70.0,57.5,151.41532258064515,128.0,1.1829322076612903,344.182834615136,140.0,2.458448818679543,159.57849746334006,124.0,1.2869233666398392,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,34,14949,10440,3,0,8527,4285,51,169,43,7.12,1.582471264367816,2.467159447045067,1574.0477272147527,638.0,16521,,,0.0,0.0,0,0,1.9223642547203001,2.0694206393446266,1320.2903679018718,638.0,8527,16392,2.8695449241540256,2.0565525069701898,1077.6335136523794,524.0,4285,12296,123,552.5,16.0,65.0,60.0,133.85536398467434,128.0,1.0457450311302683,281.42347836284745,140.0,2.0101677025917675,151.4534422403734,124.0,1.2213987277449467,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,35,23648,22383,3,23633,0,22383,12,46,13,22.666666666666668,1.120805968815619,1.321103167296698,1046.3137084989849,792.0,25087,1.0713832353065629,1.0291546567602847,819.2071067811866,796.0,23633,25320,,,0.0,0.0,0,0,1.120805968815619,1.321103167296698,1046.3137084989849,792.0,22383,25087,123,322.5,11.0,85.0,57.5,188.66775271865612,128.0,1.473966818114501,155.42645005711384,140.0,1.1101889289793845,211.57615154358217,124.0,1.7062592866417916,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,36,15972,11341,1,23,10937,2494,40,183,61,6.664179104477612,1.531875495988008,2.3997252076440794,1391.840620433566,580.0,17373,1.3043478260869565,0.7837618075420317,16.621320343559645,21.207106781186546,23,30,1.583249519978056,2.316191160284931,1343.39087296526,580.0,10937,17316,4.095028067361668,1.2039961638348373,585.142135623731,486.0,2494,10213,165,407.5,8.0,135.0,80.0,143.82608695652175,128.0,1.1236413043478262,310.450489165219,140.0,2.2175034940372784,138.17722534081796,124.0,1.1143324624259512,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,37,11063,10298,2,11063,362,10267,8,24,3,17.833333333333332,1.124975723441445,1.3385905328909198,688.0355339059328,514.0,11585,1.0545060110277502,1.001937984496124,517.0,516.0,11063,11666,2.016574585635359,0.8855228474983079,132.82842712474618,150.0,362,730,1.1267166650433427,1.3490892821684957,688.0355339059328,510.0,10267,11568,89,262.5,25.0,55.0,42.5,170.381632468589,128.0,1.3311065036608516,198.93093922651934,140.0,1.420935280189424,196.47852342456414,124.0,1.5845042211658398,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,38,3934,3711,1,3045,3494,2107,7,13,3,16.3,1.0654810024252224,1.0845712960227174,318.8639610306789,294.0,3954,1.1146141215106733,1.0837826679391098,292.62132034355966,270.0,3045,3394,1.1081854607899255,1.1147523261829377,323.278174593052,290.0,3494,3872,1.7845277645942097,1.81582370457994,504.7989898732233,278.0,2107,3760,52,137.5,14.0,35.0,22.5,161.54679802955664,128.0,1.2620843596059113,715.8125357756153,140.0,5.112946684111538,156.46131941148553,124.0,1.261784833963593,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,39,11717,9430,1,0,7377,7124,23,76,27,9.440677966101696,1.2700954400848357,1.8927033015768013,980.420310216783,518.0,11977,,,0.0,0.0,0,0,1.424291717500339,1.7484853575434056,867.2487373415291,496.0,7377,10507,1.6598820887142054,2.623769687977236,1359.1126983722081,518.0,7124,11825,84,322.5,16.0,55.0,40.0,136.60615058324495,128.0,1.0672355514316012,454.56947268537346,140.0,3.246924804895525,162.47445255474452,124.0,1.3102778431834234,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,40,10803,8546,1,0,3523,8496,32,109,32,7.703703703703703,1.3069272174116546,1.9796243422851774,1017.5269119345812,514.0,11169,,,0.0,0.0,0,0,2.4288958274198125,1.4055553222622064,652.1776695296637,464.0,3523,8557,1.3114406779661016,1.9986766637225575,1027.3198051533946,514.0,8496,11142,86,310.0,11.0,55.0,40.0,133.98689445354552,128.0,1.0467726129183244,239.47487936417826,140.0,1.7105348526012734,173.2219868173258,124.0,1.3969515065913372,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,41,28994,28392,2,28994,0,28392,7,35,6,28.041666666666668,1.0544167371090447,1.1299113982157654,879.0710678118655,778.0,29937,1.0341105056218527,1.0025706940874035,780.0,778.0,28994,29983,,,0.0,0.0,0,0,1.0544167371090447,1.1299113982157654,879.0710678118655,778.0,28392,29937,124,267.5,12.0,105.0,60.0,353.64089121887287,128.0,2.7628194626474443,153.07805063116507,140.0,1.0934146473654647,248.25915750915752,124.0,2.0020899799125607,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,42,34863,29721,3,34863,8240,26836,44,160,50,11.758333333333333,1.2209885266310017,2.3784217747523497,2083.4974746830585,876.0,36289,1.0565355821357887,1.02273297724095,918.4142135623731,898.0,34863,36834,3.0242718446601944,1.8070313640033964,1535.976659402887,850.0,8240,24920,1.3198315695334626,2.1741650028480866,1904.5685424949238,876.0,26836,35419,138,642.5,13.0,110.0,67.5,261.01634971172876,128.0,2.039190232122881,307.50351941747573,140.0,2.1964537101248265,201.22030108809062,124.0,1.622744363613634,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,43,21241,20174,1,21241,38,20174,12,18,2,25.666666666666668,1.1518290869435908,1.1879256049730658,842.4852813742386,709.2071067811866,23237,1.095522809660562,1.0228524314353593,725.4142135623731,709.2071067811866,21241,23270,1.1842105263157894,0.8973469233139957,24.414213562373096,27.207106781186546,38,45,1.1518290869435908,1.1879256049730658,842.4852813742386,709.2071067811866,20174,23237,121,282.5,8.0,75.0,57.5,277.40934984228613,128.0,2.1672605456428604,209.52631578947367,140.0,1.4966165413533834,247.3540695945276,124.0,1.9947908838268356,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,44,20458,18035,1,12895,2973,17559,19,66,16,13.13953488372093,1.1525367341280843,1.3086350744863657,944.834523779156,722.0,20786,1.2664598681659558,1.471553900027157,909.420310216783,618.0,12895,16331,6.324251597712748,1.2004703016961686,816.3198051533947,680.0,2973,18802,1.181616265163164,1.3845580757273093,994.1126983722081,718.0,17559,20748,111,342.5,11.0,90.0,52.5,154.02194649088793,128.0,1.203296456960062,241.732256979482,140.0,1.7266589784248714,229.68392277464548,124.0,1.852289699795528,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,45,15404,15006,2,15404,184,15006,9,15,6,24.428571428571427,1.0713714514194321,1.0977029190335568,652.0355339059328,594.0,16077,1.0459620877694105,1.0141178079905588,604.4142135623731,596.0,15404,16112,1.1141304347826086,0.9595970869120796,61.41421356237309,64.0,184,205,1.0713714514194321,1.0977029190335568,652.0355339059328,594.0,15006,16077,99,247.5,11.0,70.0,47.5,292.3946377564269,128.0,2.284333107472085,193.80434782608697,140.0,1.3843167701863355,259.68099426895907,124.0,2.094201566685154,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,46,13683,11603,1,6377,8514,9850,23,147,23,8.67032967032967,1.2448504697061105,2.272612412328397,1272.6629509039021,560.0,14444,1.877999059118708,1.6442491112773925,808.970562748477,492.0,6377,11976,1.6089969462062486,2.108361038384045,1172.2487373415292,556.0,8514,13699,1.4592893401015228,2.8995360671988424,1617.941125496954,558.0,9850,14374,89,275.0,11.0,65.0,45.0,153.18441273326016,128.0,1.196753224478595,324.22245712943385,140.0,2.3158746937816703,160.96954314720813,124.0,1.298141476993614,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,47,24730,20298,2,2409,13715,13226,76,320,97,6.479820627802691,1.298502315499064,2.7522051311021287,2223.78174593052,808.0,26357,1.398505603985056,1.0176939852867073,313.4497474683058,308.0,2409,3369,1.8201968647466278,2.6392627695506867,2067.089357775095,783.2071067811866,13715,24964,1.963783456827461,2.8643522444945217,2280.0243866176393,796.0,13226,25973,133,637.5,12.0,80.0,62.5,158.77874636778748,128.0,1.2404589559983397,346.6312796208531,140.0,2.4759377115775223,168.50582186602148,124.0,1.3589179182743667,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,48,19440,18942,4,16087,44,18942,5,7,1,38.857142857142854,1.0567521908985325,1.0477157370999217,720.8284271247462,688.0,20017,1.2094237583141667,1.2695225547079378,875.970562748477,690.0,16087,19456,1.2045454545454546,0.9471404520791032,28.414213562373096,30.0,44,53,1.0567521908985325,1.0477157370999217,720.8284271247462,688.0,18942,20017,105,247.5,12.0,80.0,50.0,166.6223658854976,128.0,1.30173723348045,232.02272727272728,140.0,1.657305194805195,228.0601309259846,124.0,1.8391946042418112,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,49,23823,19619,3,1854,17185,12589,70,262,60,7.556756756756757,1.266884142922677,2.637630335510309,1962.39696961967,744.0,24855,6.874865156418554,1.2495765471595068,702.5208152801713,562.2071067811866,1854,12746,1.4422461448938027,2.8676600876927427,2133.5391052434006,744.0,17185,24785,1.950909524187783,3.0734909752379007,2262.089357775095,736.0,12589,24560,172,627.5,14.0,135.0,82.5,150.9973031283711,128.0,1.1796664306903992,449.3483270293861,140.0,3.209630907352758,151.68432758757646,124.0,1.2232607063514231,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,50,9401,8573,1,8936,3530,8562,14,64,10,11.447368421052632,1.1462731832497375,1.4700775906362844,723.278174593052,492.0,9827,1.079006266786034,1.0585943640746873,520.8284271247462,492.0,8936,9642,2.1994334277620395,1.6385670962452628,717.6923881554251,438.0,3530,7764,1.1477458537724832,1.474142631286691,725.278174593052,492.0,8562,9827,85,312.5,10.0,50.0,40.0,159.99742614145032,128.0,1.2499798917300806,238.61926345609066,140.0,1.7044233104006477,188.89943938332166,124.0,1.5233825756719488,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,51,19663,18083,1,19663,0,18083,10,18,1,27.941176470588236,1.157993695736327,1.1825496506296476,808.863961030679,684.0,20940,1.0657071657427657,1.0061507409081676,688.2071067811866,684.0,19663,20955,,,0.0,0.0,0,0,1.157993695736327,1.1825496506296476,808.863961030679,684.0,18083,20940,108,277.5,9.0,60.0,50.0,289.0833545237248,128.0,2.2584637072166,153.71555713777144,140.0,1.097968265269796,238.00519825250234,124.0,1.9193967601008253,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,52,17374,12643,1,81,11917,4569,36,192,59,6.9465648854961835,1.6130665190223838,2.3146480995467926,1583.2193000900063,684.0,20394,4.185185185185185,0.475500936677075,54.207106781186546,114.0,81,339,1.7005118737937401,2.528315932346969,1719.254833995939,680.0,11917,20265,1.9916830816371198,2.340329405062535,1053.1482322781408,450.0,4569,9100,139,527.5,19.0,65.0,67.5,149.6172839506173,128.0,1.1688850308641976,459.0999412603843,140.0,3.2792852947170306,144.09652002626396,124.0,1.1620687098892255,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,53,13457,12207,2,11337,4330,11685,14,37,8,14.1,1.3561071516343082,1.3215816563828007,917.1776695296637,694.0,16554,1.2906412631207551,1.1324273082054501,708.8994949366117,626.0,11337,14632,3.4933025404157045,1.4340454754038383,989.4913780286485,690.0,4330,15126,1.330423620025674,1.2767236160484374,824.7634559672906,646.0,11685,15546,124,357.5,9.0,70.0,60.0,171.56275910734763,128.0,1.3403340555261534,239.32078521939954,140.0,1.7094341801385682,222.73581514762515,124.0,1.7962565737711704,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,54,17736,17628,4,14879,736,17628,4,6,2,16.0,1.0192307692307692,1.0091255200382463,621.6213203435597,616.0,17967,1.2075408293568115,2.4510399682363087,1509.840620433566,616.0,14879,17967,2.6752717391304346,0.4333405013222565,133.03553390593274,307.0,736,1969,1.0192307692307692,1.0091255200382463,621.6213203435597,616.0,17628,17967,100,217.5,12.0,80.0,47.5,158.05168358088582,128.0,1.2347787779756705,218.2649456521739,140.0,1.5590353260869565,217.52149988654412,124.0,1.7542056442463236,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,55,20563,15460,1,149,14697,8173,44,139,42,8.724770642201834,1.4566623544631307,2.279285160854465,1545.3553390593274,678.0,22520,6.033557046979865,0.41399607135005567,71.62132034355963,173.0,149,899,1.528883445601143,2.3846334220544674,1612.0121933088199,676.0,14697,22470,2.349198580692524,2.3789119205095006,1584.3553390593274,666.0,8173,19200,135,462.5,12.0,70.0,65.0,142.48993288590603,128.0,1.1132026006711409,463.85697761447915,140.0,3.313264125817708,141.8318854765692,124.0,1.1438055280368484,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,56,26191,26099,1,26191,0,26099,5,9,3,52.0,1.0490057090309974,1.0148991286455893,791.6213203435597,780.0,27378,1.0453209117635829,1.0056592481568887,784.4142135623731,780.0,26191,27378,,,0.0,0.0,0,0,1.0490057090309974,1.0148991286455893,791.6213203435597,780.0,26099,27378,119,247.5,11.0,85.0,57.5,364.46027261272957,128.0,2.8473458797869498,154.66763392004887,140.0,1.1047688137146348,254.23180964787923,124.0,2.0502565294183808,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,57,4357,4008,2,985,2523,3155,10,45,19,6.0625,1.089071856287425,1.2811241554192438,386.89949493661163,302.0,4365,2.3076142131979696,1.0736686671872115,236.20710678118655,220.0,985,2273,1.3812921125644075,1.549613442063891,402.89949493661163,260.0,2523,3485,1.3137876386687797,1.33765087002807,403.97056274847716,302.0,3155,4145,51,157.5,18.0,40.0,22.5,150.3786802030457,128.0,1.1748334390862945,242.26080063416566,140.0,1.7304342902440404,167.6053882725832,124.0,1.3516563570369613,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,7,Image 8,Vehicle_0404_S8_Image_8,58,23914,22122,2,23914,774,22112,12,26,3,25.238095238095237,1.175164994123497,1.1694714071873855,986.1066017177982,843.2071067811866,25997,1.092247219202141,0.9969406475443937,842.6213203435597,845.2071067811866,23914,26120,1.1343669250645996,1.128787878787879,149.0,132.0,774,878,1.1756964544138928,1.1718433037047602,988.1066017177982,843.2071067811866,22112,25997,135,372.5,11.0,60.0,65.0,313.36911432633605,128.0,2.4481962056745004,205.1343669250646,140.0,1.4652454780361757,238.22707127351663,124.0,1.9211860586573921,1.3481967707151232,1.9604407545988842,1.2922511600036144,1.1557764842048952,1.9295013662046712,1.9663622743289768,1.543288014037187,1.7885393988949112
