lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,34,21968,12631,1,21968,1089,12483,40,108,19,8.5,1.773652125722429,1.793660939672842,1492.3259018078045,832.0,22403,1.067461762563729,0.9988290398126464,853.0,854.0,21968,23450,5.0578512396694215,0.8375244813858611,346.0710678118654,413.20710678118655,1089,5508,1.7781783225186254,1.7544526219522172,1459.7045814642447,832.0,12483,22197,153,612.5,10.0,75.0,75.0,322.6801711580481,127.0,2.5407887492759693,184.98255280073462,145.0,1.2757417434533422,162.64840182648402,108.0,1.5060037206155927,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,35,6306,3049,1,6255,3049,0,11,47,12,6.787878787878788,1.5182026894063627,1.7260866708379203,521.278174593052,302.0,4629,1.0236610711430856,1.0506616120953167,374.03553390593277,356.0,6255,6403,1.5182026894063627,1.7260866708379203,521.278174593052,302.0,3049,4629,,,0.0,0.0,0,0,62,172.5,8.0,35.0,27.5,145.72965627498002,127.0,1.1474776084644096,235.50705149229256,145.0,1.6241865620158107,110.15043964828138,108.0,1.0199114782248275,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,36,27726,10534,2,27726,661,10199,49,144,58,8.5,2.6185684450351245,2.617005095501071,2093.6040764008567,800.0,27584,1.0381951958450553,1.007462686567164,810.0,804.0,27726,28785,20.11497730711044,0.4672457873474599,289.69238815542514,620.0,661,13296,2.7045788802823805,2.465925144212722,1972.7401153701776,800.0,10199,27584,231,790.0,12.0,105.0,112.5,208.95062396306716,127.0,1.6452805036461982,176.0287443267776,145.0,1.2139913401846731,132.03588587116383,108.0,1.2225544988070725,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,37,10001,6049,2,10001,5373,1423,19,41,5,9.705882352941176,1.4215572821954041,1.403738488462942,654.142135623731,466.0,8599,1.020797920207979,1.0113268066158434,483.4142135623731,478.0,10001,10209,1.2408337986227433,1.227826253578746,471.4852813742385,384.0,5373,6667,3.4834855938158817,1.2123713717523439,443.72792206135784,366.0,1423,4957,125,267.5,6.0,50.0,61.81818181818182,166.988401159884,127.0,1.3148693004715275,361.7550716545691,145.0,2.4948625631349595,129.78074490513,108.0,1.201673563936389,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,38,9567,5419,2,1136,5419,0,10,26,9,11.761904761904763,1.4543273666728178,1.377614931996899,586.863961030679,426.0,7881,4.545774647887324,0.6939919339730574,270.65685424949237,390.0,1136,5164,1.4543273666728178,1.377614931996899,586.863961030679,426.0,5419,7881,,,0.0,0.0,0,0,80,197.5,10.0,45.0,37.5,141.91021126760563,127.0,1.1174032383276034,303.74589407639786,145.0,2.094799269492399,111.01913345983554,108.0,1.0279549394429217,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,39,15232,7664,2,14580,5558,3133,34,90,23,7.986301369863014,2.259133611691023,1.914514790713366,1301.8700576850888,680.0,17314,1.4482167352537723,1.2301165586135343,880.7634559672906,716.0,14580,21115,2.8839510615329256,1.8218865915415472,1187.8700576850888,652.0,5558,16029,3.191828917969997,1.1921937242974983,617.5563491861041,518.0,3133,10000,172,372.5,7.0,140.0,84.6774193548387,174.0534293552812,127.0,1.3704994437423716,236.14285714285714,145.0,1.6285714285714286,133.29971273539738,108.0,1.2342565994018275,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,40,48945,41614,6,30589,40591,3255,50,108,21,14.926315789473684,1.16374297111549,1.4895315388682608,1587.840620433566,1066.0,48428,1.1569845369250384,1.7822623556423414,1568.3908729652603,880.0,30589,35391,1.148776822448326,1.2571548592534043,1322.5269119345812,1052.0,40591,46630,6.57173579109063,1.3198267435801183,989.8700576850888,750.0,3255,21391,306,612.5,11.0,35.0,150.0,164.3750367779267,127.0,1.2942916281726513,426.36715035352665,145.0,2.9404631058863906,134.08970814132104,108.0,1.2415713716788985,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,41,27513,16270,4,8322,16230,40,39,90,26,10.890243902439025,1.6795943454210203,1.8051558545390243,1494.669047558312,828.0,27327,2.3394616678683007,1.3320626957980488,977.7340187157678,734.0,8322,19469,1.5688847812692546,1.8657276600217882,1466.4619407771256,786.0,16230,25463,1.2,0.9402368927062182,28.207106781186546,30.0,40,48,188,547.5,9.0,150.0,94.6969696969697,143.21401105503486,127.0,1.1276693783861012,376.42729513247076,145.0,2.596050311258419,123.15,108.0,1.1402777777777777,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,42,4652,3133,1,0,3133,0,10,20,2,11.352941176470589,1.3578040217044367,1.326762895705538,440.4852813742386,332.0,4254,,,0.0,0.0,0,0,1.3578040217044367,1.326762895705538,440.4852813742386,332.0,3133,4254,,,0.0,0.0,0,0,64,162.5,5.0,35.0,30.0,128.62049154165337,127.0,1.0127597759185305,252.24864347270986,145.0,1.7396458170531715,108.17842323651452,108.0,1.0016520670047642,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,43,11403,4916,3,7591,4350,602,37,67,29,6.449275362318841,2.1413751017087064,1.7646512788536795,991.7340187157679,562.0,10527,1.550125148201818,2.0196161714430065,1179.4558441227157,584.0,7591,11767,1.9839080459770115,1.6207695526217005,810.3847763108503,500.0,4350,8630,9.478405315614618,0.46573217696563335,214.79898987322332,461.20710678118655,602,5706,95,422.5,13.0,30.0,45.0,156.67092609669345,127.0,1.233629339344043,241.15264367816093,145.0,1.663121680539041,131.03654485049833,108.0,1.2133013412083178,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,44,5479,3219,1,0,3219,0,11,21,5,7.777777777777778,1.3031997514756135,1.1850976653530187,357.89949493661163,302.0,4195,,,0.0,0.0,0,0,1.3031997514756135,1.1850976653530187,357.89949493661163,302.0,3219,4195,,,0.0,0.0,0,0,60,172.5,12.0,30.0,27.5,128.816091954023,127.0,1.0142999366458503,281.4228021124573,145.0,1.9408469111203952,111.37682510096303,108.0,1.031266899082991,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,45,13542,7374,1,0,7374,0,13,29,6,13.652173913043478,1.3477081638188229,1.2115157667126568,625.142135623731,516.0,9938,,,0.0,0.0,0,0,1.3477081638188229,1.2115157667126568,625.142135623731,516.0,7374,9938,,,0.0,0.0,0,0,90,237.5,9.0,60.0,42.5,123.8615405478709,127.0,0.9752877208493772,363.38893409275835,145.0,2.5061305799500575,107.99118524545702,108.0,0.9999183819023798,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,46,10049,4617,1,126,4617,0,17,53,19,10.083333333333334,1.8327918561836691,1.6328315341987376,760.8994949366117,466.0,8462,1.1746031746031746,1.0964279033553064,59.207106781186546,54.0,126,148,1.8327918561836691,1.6328315341987376,760.8994949366117,466.0,4617,8462,,,0.0,0.0,0,0,121,232.5,8.0,50.0,57.5,132.71428571428572,127.0,1.044994375703037,245.44162876326618,145.0,1.6927008880225254,108.57575757575758,108.0,1.005331088664422,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,8,Image 9,HAMI_0606_S9_Image_9,47,8073,5870,1,0,5870,0,14,71,17,8.157894736842104,1.2201022146507665,1.4824235493366476,601.8639610306789,406.0,7162,,,0.0,0.0,0,0,1.2201022146507665,1.4824235493366476,601.8639610306789,406.0,5870,7162,,,0.0,0.0,0,0,73,167.5,7.0,55.0,32.5,123.687734241908,127.0,0.9739191672591181,411.7606473594549,145.0,2.839728602478999,107.98415672913117,108.0,0.9998533030475109,1.8612234460944947,2.1723229339744377,1.1650770965990698,1.1930022794206883,2.722899268789707,1.2113125906074944,1.987379194793842,2.2624089296966994
