lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,23,35062,20790,4,35062,519,20698,73,199,56,8.067484662576687,1.7067821067821067,2.3946118437792174,2150.361435713737,898.0,35484,1.028492384918145,1.0004561823374154,908.4142135623731,908.0,35062,36061,15.221579961464354,0.33856464130234143,171.31370849898477,506.0,519,7900,1.7083293071794377,2.341502280131751,2102.6690475583123,898.0,20698,35359,254,782.5,10.0,105.0,126.97916666666667,216.15823398551137,129.0,1.6756452246938867,197.26974951830442,139.0,1.4192068310669383,179.6331529616388,131.0,1.371245442455258,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,24,11682,10516,3,11651,8116,9522,20,48,16,9.093023255813954,1.108406238113351,1.3475747411302852,679.1776695296637,504.0,11656,1.015964294910308,1.0118110236220472,514.0,508.0,11651,11837,1.3180137999014292,1.6731188824007959,833.2132034355964,498.0,8116,10697,1.1965973534971646,1.6069116882454313,803.4558441227157,500.0,9522,11394,90,252.5,11.0,60.0,42.5,160.2095957428547,129.0,1.2419348507198038,379.48509117792014,139.0,2.7301085696253247,184.37712665406428,131.0,1.4074589820920937,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,25,6711,2935,1,0,2412,1971,15,33,12,7.21875,2.054855195911414,1.632925209645193,594.3847763108503,364.0,6031,,,0.0,0.0,0,0,1.644278606965174,1.2296440522413465,400.863961030679,326.0,2412,3966,2.450025367833587,1.52587916593987,506.5918830920368,332.0,1971,4829,74,217.5,8.0,45.0,35.0,131.3557069846678,129.0,1.018261294454789,206.32421227197347,139.0,1.4843468508775068,143.9345509893455,131.0,1.098737030453019,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,26,36078,23804,4,35939,8282,23383,59,206,49,9.160839160839162,1.6745084859687447,2.374201091213213,2345.710678118655,988.0,39860,1.1248504410250704,1.098637189444899,1094.2426406871193,996.0,35939,40426,2.831924655880222,1.4358114903742787,1151.5208152801715,802.0,8282,23454,1.7011931745285036,2.3552226679302857,2317.539105243401,984.0,23383,39779,176,852.5,13.0,85.0,85.0,186.97437324355158,129.0,1.4494137460740433,284.99601545520403,139.0,2.050331046440317,186.88628490783904,131.0,1.4266128618919012,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,27,3286,3285,1,75,3285,1274,3,3,1,8.666666666666666,1.0280060882800608,0.99690276086401,255.20710678118655,256.0,3377,3.3333333333333335,0.5548084016570204,47.82842712474619,86.20710678118655,75,250,1.0280060882800608,0.99690276086401,255.20710678118655,256.0,3285,3377,1.945054945054945,1.0020738520266605,234.48528137423858,234.0,1274,2478,47,82.5,11.0,35.0,20.0,147.16,129.0,1.1407751937984496,739.8066971080669,139.0,5.322350338906957,156.1585557299843,131.0,1.192050043740338,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,28,28334,28137,3,28334,11,28137,8,14,3,44.09090909090909,1.028823257632299,1.0403333167647444,815.6213203435597,784.0,28948,1.0229053434036846,1.0063775510204083,789.0,784.0,28334,28983,25.545454545454547,0.04956260192608458,7.207106781186548,145.4142135623731,11,281,1.028823257632299,1.0403333167647444,815.6213203435597,784.0,28137,28948,119,307.5,25.0,95.0,57.5,257.8840968447801,129.0,1.999101525928528,211.0,139.0,1.5179856115107915,234.97249173685893,131.0,1.7936831430294575,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,29,11088,9348,1,6380,3454,9302,14,40,8,14.466666666666667,1.1596063329054342,1.3583113574624415,622.1066017177982,458.0,10840,1.3699059561128526,1.206052679230071,537.8994949366116,446.0,6380,8740,1.539953676896352,1.4974619366982902,527.1066017177982,352.0,3454,5319,1.1653407869275425,1.349577733008293,618.1066017177982,458.0,9302,10840,76,167.5,7.0,60.0,35.0,164.06426332288402,129.0,1.2718159947510388,282.86942675159236,139.0,2.035031847133758,210.4952698344442,131.0,1.6068341208736199,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,30,13720,7705,1,228,1566,6574,48,113,23,6.887640449438202,1.7941596365996106,2.600845416349329,1399.254833995939,538.0,13824,1.4517543859649122,1.158654851942814,92.6923881554251,80.0,228,331,2.554916985951469,1.1860839448351608,389.03553390593277,328.0,1566,4001,2.077121995740797,2.244558322986353,1203.0832611206852,536.0,6574,13655,119,547.5,12.0,65.0,57.5,146.74122807017545,129.0,1.137528899768802,185.96296296296296,139.0,1.3378630428990141,151.53452996653485,131.0,1.156752137149121,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,31,10608,10531,5,8963,0,10531,4,6,0,26.0,1.0221251543063337,1.0282974473909934,510.03553390593277,496.0,10764,1.070846814682584,1.1828886390855484,553.5918830920367,468.0,8963,9598,,,0.0,0.0,0,0,1.0221251543063337,1.0282974473909934,510.03553390593277,496.0,10531,10764,77,202.5,16.0,60.0,35.0,154.88999219011492,129.0,1.20069761387686,167.4096477067705,139.0,1.2043859547249676,224.98642104263604,131.0,1.7174535957453132,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,32,16928,15066,3,13614,15,15064,25,65,15,11.796296296296296,1.1352050975706889,1.5161167596599068,921.7989898732233,608.0,17103,1.2433524313206992,1.7452111877004068,1057.5979797464465,606.0,13614,16927,1.0,1.0,12.0,12.0,15,15,1.135355815188529,1.5161167596599068,921.7989898732233,608.0,15064,17103,98,302.5,16.0,65.0,45.0,154.7238137211694,129.0,1.1994094086912357,242.26666666666668,139.0,1.742925659472422,205.67837227827934,131.0,1.5700639105212164,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,33,23307,21690,5,23307,2374,21585,21,73,20,15.701754385964913,1.0840940525587828,1.319416247843369,918.3137084989849,696.0,23514,1.021023726777363,1.0102958668302664,707.2071067811866,700.0,23307,23797,4.494102780117944,0.8437984970482951,447.2132034355964,530.0,2374,10669,1.085800324299282,1.3197138150577175,918.5208152801713,696.0,21585,23437,107,312.5,14.0,85.0,50.0,273.7092289869996,129.0,2.12177696889147,240.94271272114574,139.0,1.7334008109434946,242.74366458188558,131.0,1.8530050731441647,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,34,23870,18593,7,23841,1338,18174,33,97,14,13.956521739130435,1.3106007637282848,1.8334387492708681,1342.0771644662755,732.0,24368,1.0365337024453671,1.0536978386408353,773.4142135623731,734.0,23841,24712,3.4484304932735426,0.5712505813517325,276.4852813742385,484.0,1338,4614,1.339165841311764,1.889118201884093,1382.8345237791561,732.0,18174,24338,125,497.5,13.0,75.0,60.0,193.8211903863093,129.0,1.502489847955886,209.0799701046338,139.0,1.5041724467959265,209.19302299988996,131.0,1.5968933053426715,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,35,14436,5889,2,307,201,5689,76,215,106,4.697986577181208,2.32433350314145,2.8504602930745815,1527.8467170879758,536.0,13688,4.478827361563518,0.3432318110530449,111.20710678118655,324.0,307,1375,1.1492537313432836,0.9571428571428572,67.0,70.0,201,231,2.375637194586043,2.778511030055232,1467.0538238691624,528.0,5689,13515,138,652.5,11.0,110.0,65.0,145.8925081433225,129.0,1.1309496755296318,175.30348258706468,139.0,1.2611761337198897,146.6672525927228,131.0,1.119597348036052,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,36,6794,6394,2,6794,6148,4139,11,33,2,12.375,1.0749139818579918,1.3878905556466994,519.0710678118655,374.0,6873,1.0226670591698557,1.003210390375496,377.20710678118655,376.0,6794,6948,1.1060507482108002,1.4942579597598897,555.863961030679,372.0,6148,6800,1.6073930901183862,2.2216638607589534,799.7989898732233,360.0,4139,6653,59,187.5,19.0,50.0,27.5,208.18619370032383,129.0,1.6138464627932079,452.3534482758621,139.0,3.254341354502605,176.0589514375453,131.0,1.3439614613553075,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,37,18523,16943,2,14969,1548,16594,17,86,16,14.535714285714286,1.127958448916957,1.4732126557765006,978.2132034355964,664.0,19111,1.1889237758033269,1.4147747564417432,905.4558441227157,640.0,14969,17797,2.361111111111111,1.2521911017576743,395.6923881554251,316.0,1548,3655,1.1516813306014222,1.4310439810777054,950.2132034355964,664.0,16594,19111,110,277.5,13.0,80.0,52.5,160.01282650811677,129.0,1.2404095078148587,198.12467700258398,139.0,1.4253573885077984,232.40165119922864,131.0,1.7740584061009819,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,38,26626,26612,8,26626,11865,26612,6,12,7,38.76923076923077,1.0892830302119345,1.0448547533256427,844.2426406871193,808.0,28988,1.0887102831818523,1.0406292414910225,840.8284271247462,808.0,26626,28988,1.8315212810788033,3.229427179667104,2260.5990257669728,700.0,11865,21731,1.0892830302119345,1.0448547533256427,844.2426406871193,808.0,26612,28988,131,347.5,13.0,95.0,62.5,303.7198602869376,129.0,2.3544175216041676,274.2433206911083,139.0,1.9729735301518583,263.3394709153765,131.0,2.010224968819668,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,39,11732,6921,3,0,0,6921,31,115,26,6.875,1.6829937870249965,2.3487133468192654,1216.6335136523794,518.0,11648,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.6829937870249965,2.3487133468192654,1216.6335136523794,518.0,6921,11648,88,392.5,12.0,45.0,40.0,134.67374656841497,129.0,1.0439825315381006,152.24360641525791,139.0,1.0952777439946613,152.22438953908394,131.0,1.162018240756366,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,40,12864,8696,2,4868,2635,7717,44,145,62,7.471153846153846,1.5434682612695492,2.132864415022611,1343.704581464245,630.0,13422,2.5110928512736237,1.3574108254475308,792.727922061358,584.0,4868,12224,3.8185958254269448,1.0847541081486611,617.4497474683058,569.2071067811866,2635,10062,1.734223143708695,2.231230387639241,1405.675144212722,630.0,7717,13383,211,410.0,5.0,40.0,102.5,153.87818405916187,129.0,1.1928541399935029,192.838330170778,139.0,1.3873261163365322,152.4618375016198,131.0,1.163830820623052,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,41,17294,10017,1,824,2948,8338,57,153,44,6.587786259541985,1.7470300489168413,2.9288765030130075,1757.3259018078045,600.0,17500,9.226941747572816,0.8630386086460423,371.1066017177982,430.0,824,7603,3.8063093622795114,1.6019344858827127,762.5208152801713,476.0,2948,11221,2.003118253777884,2.5138765030130075,1508.3259018078045,600.0,8338,16702,96,650.0,18.0,65.0,50.0,149.80461165048544,129.0,1.1612760593060887,211.08039348710992,139.0,1.518563981921654,160.9012952746462,131.0,1.2282541624018795,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,42,18182,14406,3,17925,3508,14170,36,67,18,10.158730158730158,1.2876579203109815,1.541634879788319,1044.00609665441,677.2071067811866,18550,1.04836820083682,1.0783584140617446,724.6568542494924,672.0,17925,18792,2.243443557582668,1.7039503860297205,768.8345237791561,451.20710678118655,3508,7870,1.3085391672547635,1.4873045385228638,1007.2132034355965,677.2071067811866,14170,18542,212,395.0,5.0,25.0,102.5,203.62008368200836,129.0,1.57845026110084,254.41134549600912,139.0,1.8302974496115765,217.47000705716303,131.0,1.660076389749336,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,43,64472,55165,5,64286,1319,55165,76,251,74,12.595505617977528,1.2108039517810205,1.9543538456509055,2435.124891681028,1246.0,66794,1.069081915191488,1.0604527417005916,1361.6213203435595,1284.0,64286,68727,6.194086429112964,0.6072303614392802,293.89949493661163,484.0,1319,8170,1.2108039517810205,1.9543538456509055,2435.124891681028,1246.0,55165,66794,207,852.5,19.0,135.0,100.0,306.1236972280123,129.0,2.3730519164962196,219.18423047763457,139.0,1.5768649674649968,279.7783014592586,131.0,2.135712224879837,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,44,14015,9670,4,12455,6943,5941,36,97,34,7.943181818181818,1.39741468459152,2.014750360676742,1108.1126983722081,550.0,13513,1.1136089923725412,1.1988871607819767,685.7634559672906,572.0,12455,13870,1.3459599596716116,1.9069738219219865,903.9055915910216,474.0,6943,9345,2.187005554620434,2.064467021212093,1118.9411254969543,542.0,5941,12993,91,437.5,20.0,65.0,42.5,156.83829787234043,129.0,1.2158007587003135,310.82500360074897,139.0,2.2361511050413596,168.507153677832,131.0,1.286314150212458,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,45,14830,8577,2,54,7281,6546,30,116,27,7.962025316455696,1.6495278069254984,1.769444073731725,1033.3553390593274,584.0,14148,67.46296296296296,0.07589734585067105,30.071067811865472,396.20710678118655,54,3643,1.8928718582612278,1.4865447527803612,868.142135623731,584.0,7281,13782,2.0035135960892148,1.9211987037205003,1095.0832611206852,570.0,6546,13115,118,307.5,8.0,60.0,55.0,152.25925925925927,129.0,1.180304335343095,435.07389094904545,139.0,3.130027992439176,145.83226397800183,131.0,1.1132233891450523,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,46,12813,11031,3,9262,8759,7153,30,93,32,8.873239436619718,1.1908258544102983,1.7630765972464792,1054.3198051533946,598.0,13136,1.3291945584107103,1.2508381780532345,742.0060966544099,593.2071067811866,9262,12311,1.405297408379952,2.1887951865151556,1190.7045814642447,544.0,8759,12309,1.509017195582273,1.3811658359631676,748.5918830920368,542.0,7153,10794,98,352.5,13.0,60.0,47.5,179.1013819909307,129.0,1.3883828061312458,412.75225482361,139.0,2.9694406821842443,207.75618621557388,131.0,1.5859250856150677,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,47,13831,12538,3,11714,5527,12350,5,13,0,27.3,1.1084702504386665,1.1683443555112902,633.2426406871193,542.0,13898,1.112344203517159,1.1016516443549227,590.4852813742385,536.0,11714,13030,1.7190157409082685,1.8855295049617387,818.3198051533946,434.0,5527,9501,1.1076113360323887,1.1023058071370955,597.4497474683058,542.0,12350,13679,87,257.5,17.0,60.0,40.0,167.2446645040123,129.0,1.2964702674729636,267.1409444544961,139.0,1.9218772982337848,213.1655060728745,131.0,1.627217603609729,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,48,29876,21517,3,27357,566,21517,66,144,37,9.555555555555555,1.5365989682576566,2.2913090119002932,2002.6040764008565,874.0,33063,1.1701941002302885,1.1743843752889267,1009.970562748477,860.0,27357,32013,1.8886925795053005,1.0039098467231689,168.65685424949237,168.0,566,1069,1.5365989682576566,2.2913090119002932,2002.6040764008565,874.0,21517,33063,164,802.5,15.0,65.0,80.0,200.00442299959792,129.0,1.5504218837178134,191.80035335689047,139.0,1.3798586572438163,199.29023562764326,131.0,1.5212995086079637,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,49,10595,6479,2,2157,1893,5655,54,127,39,5.841121495327103,1.6823583886402222,2.5377165991651633,1228.254833995939,484.0,10900,2.5818266110338435,1.3587402238416546,491.863961030679,362.0,2157,5569,3.629160063391442,1.2157335954081756,503.31370849898474,414.0,1893,6870,1.883996463306808,2.4212427163677472,1147.6690475583123,474.0,5655,10654,81,462.5,16.0,50.0,37.5,156.31988873435327,129.0,1.211782083212041,197.24511357633386,139.0,1.4190295940743443,148.4976127320955,131.0,1.1335695628404237,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,2,Image 3,Pranlukast_0404_S3_Image_3,50,36445,21093,9,1037,14666,14693,75,270,86,7.894472361809045,1.7935808087991276,2.7441926213752197,2678.3319984622144,976.0,37832,5.755062680810029,0.7758657115552126,313.4497474683059,404.0,1037,5968,2.2130096822582845,2.172728279031434,2024.9827560572967,932.0,14666,32456,2.4381678350234806,2.487518811553806,2318.3675323681473,932.0,14693,35824,155,812.5,12.0,80.0,75.0,143.5583413693346,129.0,1.1128553594522064,367.3405154779763,139.0,2.64273752142429,146.88457088409447,131.0,1.1212562662907974,1.3460296083402927,1.8965399940332723,1.1756079697976294,1.0770302278067803,2.1379548486671722,1.4585710997154755,1.4474914875687674,1.841721159226572
